docs/docs/likebutton/docs/assets/ico/apple-touch-icon-72-precomposed.png;2
docs/docs/likebutton/docs/assets/ico/favicon.ico;2
docs/docs/likebutton/docs/assets/img/bird.png;2
docs/docs/likebutton/docs/assets/img/bootstrap-mdo-sfmoma-01.jpg;2
docs/docs/likebutton/docs/assets/img/bootstrap-mdo-sfmoma-02.jpg;2
docs/docs/likebutton/docs/assets/img/bootstrap-mdo-sfmoma-03.jpg;2
docs/docs/likebutton/docs/assets/img/browsers.png;2
docs/docs/likebutton/docs/assets/img/example-sites/fleetio.png;2
docs/docs/likebutton/docs/assets/img/example-sites/jshint.png;2
docs/docs/likebutton/docs/assets/img/example-sites/kippt.png;2
docs/docs/likebutton/docs/assets/img/example-sites/soundready.png;2
docs/docs/likebutton/docs/assets/img/examples/bootstrap-example-fluid.jpg;2
docs/docs/likebutton/docs/assets/img/examples/bootstrap-example-hero.jpg;2
docs/docs/likebutton/docs/assets/img/examples/bootstrap-example-starter.jpg;2
docs/docs/likebutton/docs/assets/img/github-16px.png;2
docs/docs/likebutton/docs/assets/img/glyphicons-halflings-white.png;2
docs/docs/likebutton/docs/assets/img/glyphicons-halflings.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_009_magic.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_042_group.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_079_podium.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_082_roundabout.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_155_show_thumbnails.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_163_iphone.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_214_resize_small.png;2
docs/docs/likebutton/docs/assets/img/glyphicons/glyphicons_266_book_open.png;2
docs/docs/likebutton/docs/assets/img/grid-18px-masked.png;2
docs/docs/likebutton/docs/assets/img/icon-css3.png;2
docs/docs/likebutton/docs/assets/img/icon-github.png;2
docs/docs/likebutton/docs/assets/img/icon-html5.png;2
docs/docs/likebutton/docs/assets/img/icon-twitter.png;2
docs/docs/likebutton/docs/assets/img/less-logo-large.png;2
docs/docs/likebutton/docs/assets/img/less-small.png;2
docs/docs/likebutton/docs/assets/img/responsive-illustrations.png;2
docs/docs/likebutton/docs/assets/js/README.md;2
docs/docs/likebutton/docs/assets/js/application.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-alert.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-button.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-carousel.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-collapse.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-dropdown.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-modal.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-popover.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-scrollspy.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-tab.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-tooltip.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-transition.js;2
docs/docs/likebutton/docs/assets/js/bootstrap-typeahead.js;2
docs/docs/likebutton/docs/assets/js/bootstrap.js;2
docs/docs/likebutton/docs/assets/js/bootstrap.min.js;2
docs/docs/likebutton/docs/assets/js/google-code-prettify/prettify.css;2
docs/docs/likebutton/docs/assets/js/google-code-prettify/prettify.js;2
docs/docs/likebutton/docs/assets/js/jquery.js;2
docs/docs/likebutton/docs/base-css.html;2
docs/docs/likebutton/docs/components.html;2
docs/docs/likebutton/docs/download.html;2
docs/docs/likebutton/docs/examples.html;2
docs/docs/likebutton/docs/examples/fluid.html;2
docs/docs/likebutton/docs/examples/hero.html;2
docs/docs/likebutton/docs/examples/starter-template.html;2
docs/docs/likebutton/docs/index.html;2
docs/docs/likebutton/docs/javascript.html;2
docs/docs/likebutton/docs/less.html;2
docs/docs/likebutton/docs/scaffolding.html;2
docs/docs/likebutton/docs/templates/layout.mustache;2
docs/docs/likebutton/docs/templates/pages/base-css.mustache;2
docs/docs/likebutton/docs/templates/pages/components.mustache;2
docs/docs/likebutton/docs/templates/pages/download.mustache;2
docs/docs/likebutton/docs/templates/pages/examples.mustache;2
docs/docs/likebutton/docs/templates/pages/index.mustache;2
docs/docs/likebutton/docs/templates/pages/javascript.mustache;2
docs/docs/likebutton/docs/templates/pages/less.mustache;2
docs/docs/likebutton/docs/templates/pages/scaffolding.mustache;2
docs/docs/likebutton/docs/templates/pages/upgrading.mustache;2
docs/docs/likebutton/docs/upgrading.html;2
docs/docs/likebutton/img/LikeToggler.png;2
docs/docs/likebutton/img/ReactDataDiagram.png;2
docs/docs/likebutton/img/ReactLogo3.png;2
docs/docs/likebutton/img/glyphicons-halflings-white.png;2
docs/docs/likebutton/img/glyphicons-halflings.png;2
docs/docs/likebutton/index.html;2
docs/docs/likebutton/js/.jshintrc;2
docs/docs/likebutton/js/README.md;2
docs/docs/likebutton/js/bootstrap-alert.js;2
docs/docs/likebutton/js/bootstrap-button.js;2
docs/docs/likebutton/js/bootstrap-carousel.js;2
docs/docs/likebutton/js/bootstrap-collapse.js;2
docs/docs/likebutton/js/bootstrap-dropdown.js;2
docs/docs/likebutton/js/bootstrap-modal.js;2
docs/docs/likebutton/js/bootstrap-popover.js;2
docs/docs/likebutton/js/bootstrap-scrollspy.js;2
docs/docs/likebutton/js/bootstrap-tab.js;2
docs/docs/likebutton/js/bootstrap-tooltip.js;2
docs/docs/likebutton/js/bootstrap-transition.js;2
docs/docs/likebutton/js/bootstrap-typeahead.js;2
docs/docs/likebutton/js/tests/index.html;2
docs/docs/likebutton/js/tests/phantom.js;2
docs/docs/likebutton/js/tests/server.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-alert.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-button.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-carousel.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-collapse.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-dropdown.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-modal.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-phantom.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-popover.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-scrollspy.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-tab.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-tooltip.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-transition.js;2
docs/docs/likebutton/js/tests/unit/bootstrap-typeahead.js;2
docs/docs/likebutton/js/tests/vendor/jquery.js;2
docs/docs/likebutton/js/tests/vendor/qunit.css;2
docs/docs/likebutton/js/tests/vendor/qunit.js;2
docs/docs/likebutton/oneclick/app.js;2
docs/docs/likebutton/oneclick/index.html;2
docs/docs/likebutton/oneclick/oneClickReact.js;2
docs/docs/04-scaling-up.md;2
docs/docs/01-motivation.md;2
docs/docs/05-building-effective-reusable-components.md;2
docs/docs/05-building-reusable-components.md;2
docs/docs/08-working-with-your-environment.md;2
docs/docs/refactor/build.py;2
docs/docs/refactor/09.1-tutorial.md;2
docs/docs/component-basics.md;2
docs/docs/refactor/08-working-with-your-environment.md;2
docs/docs/refactor/02.2-jsx-gotchas.md;2
src/dom/dangerousStyleValue.js;2
src/utils/mergeInto.js;2
src/utils/keys.js;2
src/event/synthetic/__tests__/SyntheticEvent-test.js;2
src/event/delegate/DelegateFocusEvent.js;2
src/event/delegate/DelegateKeyboardEvent.js;2
src/event/delegate/DelegateMutationEvent.js;2
src/event/delegate/DelegateTouchEvent.js;2
src/event/delegate/DelegateUIEvent.js;2
src/event/delegate/__tests__/DelegateEvent-test.js;2
src/event/delegate/__tests__/DelegateWheelEvent-test.js;2
src/diff.diff;2
src/core/ReactDOMForm.js;2
src/core/__tests__/ReactEvent-test.js;2
src/core/ReactProps.js;2
src/domUtils/CSSProperty.js;2
src/domUtils/CSSPropertyOperations.js;2
src/domUtils/__tests__/CSSPropertyOperations-test.js;2
src/domUtils/dangerousStyleValue.js;2
src/eventPlugins/InputEventPlugin.js;2
src/domUtils/DOMProperty.js;2
docs/js/jsx-compiler.js;2
examples/todomvc-backbone/thirdparty/backbone.localStorage.js;2
packages/shared/forks/invokeGuardedCallbackImpl.www.js;1
packages/shared/invokeGuardedCallbackImpl.js;1
packages/react-reconciler/src/__tests__/ReactIncrementalErrorLogging-test.js;1
scripts/jest/shouldIgnoreConsoleError.js;1
fixtures/dom/src/components/fixtures/home.js;1
packages/react-dom/src/client/ToStringValue.js;1
packages/react-dom/src/client/SafeValue.js;1
packages/shared/__tests__/describeComponentFrame-test.js;1
fixtures/dom/src/components/fixtures/selection-events/OnSelectEventTestCase.js;1
fixtures/dom/src/components/fixtures/selection-events/ReorderedInputsTestCase.js;1
fixtures/dom/src/components/fixtures/selection-events/index.js;1
fixtures/unstable-async/suspense/.gitignore;1
fixtures/unstable-async/suspense/package.json;1
fixtures/unstable-async/suspense/public/favicon.ico;1
fixtures/unstable-async/suspense/public/img/acdlite.jpeg;1
fixtures/unstable-async/suspense/public/img/bvaughn.jpeg;1
fixtures/unstable-async/suspense/public/img/flarnie.jpeg;1
fixtures/unstable-async/suspense/public/img/gaearon.jpeg;1
fixtures/unstable-async/suspense/public/img/sebmarkbage.jpeg;1
fixtures/unstable-async/suspense/public/img/sophiebits.jpeg;1
fixtures/unstable-async/suspense/public/img/trueadm.jpeg;1
fixtures/unstable-async/suspense/public/manifest.json;1
fixtures/unstable-async/suspense/src/api/data.js;1
fixtures/unstable-async/suspense/src/api/index.js;1
fixtures/unstable-async/suspense/src/cache.js;1
fixtures/unstable-async/suspense/src/components/ContributorListPage.js;1
fixtures/unstable-async/suspense/src/index.css;1
fixtures/unstable-async/suspense/src/index.js;1
fixtures/unstable-async/suspense/yarn.lock;1
fixtures/unstable-async/time-slicing/.gitignore;1
fixtures/unstable-async/time-slicing/package.json;1
fixtures/unstable-async/time-slicing/public/favicon.ico;1
fixtures/unstable-async/time-slicing/public/index.html;1
fixtures/unstable-async/time-slicing/public/manifest.json;1
fixtures/unstable-async/time-slicing/src/Charts.js;1
fixtures/unstable-async/time-slicing/src/Clock.js;1
fixtures/unstable-async/time-slicing/src/index.css;1
fixtures/unstable-async/time-slicing/yarn.lock;1
fixtures/suspense/cpu/.gitignore;1
fixtures/suspense/cpu/README.md;1
fixtures/suspense/cpu/package.json;1
fixtures/suspense/cpu/public/favicon.ico;1
fixtures/suspense/cpu/public/index.html;1
fixtures/suspense/cpu/public/manifest.json;1
fixtures/suspense/cpu/src/Charts.js;1
fixtures/suspense/cpu/src/Clock.js;1
fixtures/suspense/cpu/src/index.css;1
fixtures/suspense/cpu/src/index.js;1
fixtures/suspense/cpu/yarn.lock;1
fixtures/suspense/io/.gitignore;1
fixtures/suspense/io/README.md;1
fixtures/suspense/io/package.json;1
fixtures/suspense/io/public/favicon.ico;1
fixtures/suspense/io/public/img/acdlite.jpeg;1
fixtures/suspense/io/public/img/bvaughn.jpeg;1
fixtures/suspense/io/public/img/flarnie.jpeg;1
fixtures/suspense/io/public/img/gaearon.jpeg;1
fixtures/suspense/io/public/img/sebmarkbage.jpeg;1
fixtures/suspense/io/public/img/sophiebits.jpeg;1
fixtures/suspense/io/public/img/trueadm.jpeg;1
fixtures/suspense/io/public/index.html;1
fixtures/suspense/io/public/manifest.json;1
fixtures/suspense/io/src/api/data.js;1
fixtures/suspense/io/src/api/index.js;1
fixtures/suspense/io/src/cache.js;1
fixtures/suspense/io/src/components/App.js;1
fixtures/suspense/io/src/components/ContributorListPage.js;1
fixtures/suspense/io/src/components/Spinner.css;1
fixtures/suspense/io/src/components/Spinner.js;1
fixtures/suspense/io/src/components/UserPage.js;1
fixtures/suspense/io/src/index.css;1
fixtures/suspense/io/src/index.js;1
fixtures/suspense/io/yarn.lock;1
packages/react-reconciler/src/ReactFiberDispatcher.js;1
packages/shared/forks/warningWithoutStack.www.js;1
packages/react/src/__tests__/ReactStrictMode-test.js;1
scripts/jest/matchers/testRenderer.js;1
packages/react/src/ReactSharedInternals.js;1
packages/shared/ReactSharedInternals.js;1
packages/react-dom/src/__tests__/ReactDOMServerIntegrationSpecialTypes-test.js;1
packages/shared/forks/ReactFeatureFlags.test-renderer.www.js;1
packages/react-dom/src/events/__tests__/SyntheticMouseEvent-test.js;1
packages/shared/forks/invariant.www.js;1
packages/shared/forks/warning.www.js;1
packages/shared/invariant.js;1
packages/react-dom/src/client/getActiveElement.js;1
packages/react-dom/src/shared/hyphenateStyleName.js;1
packages/shared/ExecutionEnvironment.js;1
packages/shared/shallowEqual.js;1
fixtures/dom/src/components/fixtures/mouse-events/mouse-movement.js;1
packages/react-native-renderer/src/ReactFabricGlobalResponderHandler.js;1
fixtures/dom/src/components/fixtures/text-inputs/ReplaceEmailInput.js;1
packages/shared/ReactScheduler.js;1
packages/shared/forks/ReactScheduler.www.js;1
scripts/release/publish-commands/get-npm-two-factor-auth.js;1
netlify.toml;1
packages/react-reconciler/inline-typed.js;1
packages/react-reconciler/inline.art.js;1
packages/react-reconciler/inline.dom.js;1
packages/react-reconciler/inline.fabric.js;1
packages/react-reconciler/inline.native.js;1
packages/react-reconciler/inline.test.js;1
packages/react-reconciler/src/forks/ReactFiberHostConfig.art.js;1
packages/react-reconciler/src/forks/ReactFiberHostConfig.dom.js;1
packages/react-reconciler/src/forks/ReactFiberHostConfig.fabric.js;1
packages/react-reconciler/src/forks/ReactFiberHostConfig.native.js;1
packages/react-reconciler/src/forks/ReactFiberHostConfig.test.js;1
scripts/jest/config.base.js;1
scripts/shared/inlinedHostConfigs.js;1
packages/shared/__tests__/ReactSymbols-test.internal.js;1
fixtures/dom/src/components/fixtures/pointer-events/drag-box.js;1
fixtures/dom/src/components/fixtures/pointer-events/drag.js;1
fixtures/dom/src/components/fixtures/pointer-events/hover-box.js;1
fixtures/dom/src/components/fixtures/pointer-events/hover.js;1
fixtures/dom/src/components/fixtures/pointer-events/index.js;1
packages/events/ResponderTopLevelEventTypes.js;1
packages/events/forks/ResponderTopLevelEventTypes.dom.js;1
packages/react-art/src/ReactARTInternals.js;1
scripts/rollup/plugins/closure-plugin.js;1
packages/react-noop-renderer/npm/persistent.js;1
packages/react-noop-renderer/persistent.js;1
packages/react/src/__tests__/__snapshots__/ReactProfiler-test.internal.js.snap;1
scripts/jest/dont-run-jest-directly.js;1
packages/react-dom/src/__tests__/ReactDOMServerIntegrationLegacyContext-test.js;1
packages/react-scheduler/README.md;1
packages/react-scheduler/index.js;1
packages/react-scheduler/npm/index.js;1
packages/create-subscription/index.js;1
packages/create-subscription/npm/index.js;1
packages/simple-cache-provider/README.md;1
packages/simple-cache-provider/index.js;1
packages/simple-cache-provider/npm/index.js;1
packages/react-is/index.js;1
packages/react-is/npm/index.js;1
packages/react-dom/src/__tests__/ReactDOMServerIntegrationModes-test.js;1
packages/react-dom/src/__tests__/ReactDOMServerIntegrationStrictMode-test.js;1
packages/react-reconciler/npm/persistent.js;1
packages/react-reconciler/src/maxSigned31BitInt.js;1
packages/react-reconciler/src/ReactDebugAsyncWarnings.js;1
packages/react-native-renderer/fabric.js;1
fixtures/dom/public/test.mp4;1
packages/react-art/Circle.js;1
packages/react-art/Rectangle.js;1
packages/react-art/Wedge.js;1
scripts/eslint/eslintrc.default.js;1
scripts/eslint/eslintrc.es5.js;1
scripts/eslint/eslintrc.esnext.js;1
scripts/shared/pathsByLanguageVersion.js;1
packages/shared/ReactPortal.js;1
packages/react/src/forks/ReactCurrentOwner.www.js;1
packages/shared/forks/lowPriorityWarning.www.js;1
packages/shared/forks/object-assign.umd.js;1
packages/react-reconciler/npm/reflection.js;1
packages/react-reconciler/reflection.js;1
scripts/release/build-commands/run-automated-bundle-tests.js;1
packages/react-dom/src/server/quoteAttributeValueForBrowser.js;1
scripts/jest/noHaste.js;1
packages/react-native-renderer/src/__tests__/__snapshots__/ReactNativeEvents-test.internal.js.snap;1
packages/react/src/__tests__/ReactAsyncClassComponent-test.js;1
.watchmanconfig;1
fixtures/expiration/.gitignore;1
fixtures/expiration/public/index.html;1
fixtures/expiration/src/index.js;1
fixtures/dom/public/react-logo.svg;1
packages/react-dom/src/client/__tests__/dangerouslySetInnerHTML-test.js;1
scripts/rollup/validate/eslintignore;1
scripts/rollup/validate/eslintrc.cjs.js;1
scripts/rollup/validate/eslintrc.fb.js;1
scripts/rollup/validate/eslintrc.rn.js;1
packages/events/package.json;1
packages/react-dom/npm/server.node.js;1
packages/shared/package.json;1
packages/events/BrowserEventConstants.js;1
packages/events/getVendorPrefixedEventName.js;1
packages/react-reconciler/src/ReactTypes.js;1
packages/react/src/__tests__/testDefinitions/ReactDOM.d.ts;1
packages/shared/event/plugins/ResponderEventPlugin.js;1
packages/shared/event/plugins/ResponderSyntheticEvent.js;1
packages/shared/event/plugins/ResponderTouchHistoryStore.js;1
packages/shared/event/plugins/TouchHistoryMath.js;1
packages/shared/event/plugins/__tests__/ResponderEventPlugin-test.js;1
packages/react-dom/src/client/event/ReactBrowserEventEmitter.js;1
packages/react-dom/src/client/event/ReactDOMEventListener.js;1
packages/react-dom/src/client/event/SyntheticAnimationEvent.js;1
packages/react-dom/src/client/event/SyntheticClipboardEvent.js;1
packages/react-dom/src/client/event/SyntheticCompositionEvent.js;1
packages/react-dom/src/client/event/SyntheticDragEvent.js;1
packages/react-dom/src/client/event/SyntheticFocusEvent.js;1
packages/react-dom/src/client/event/SyntheticInputEvent.js;1
packages/react-dom/src/client/event/SyntheticKeyboardEvent.js;1
packages/react-dom/src/client/event/SyntheticMouseEvent.js;1
packages/react-dom/src/client/event/SyntheticTouchEvent.js;1
packages/react-dom/src/client/event/SyntheticTransitionEvent.js;1
packages/react-dom/src/client/event/SyntheticUIEvent.js;1
packages/react-dom/src/client/event/SyntheticWheelEvent.js;1
packages/react-dom/src/client/event/__tests__/SyntheticClipboardEvent-test.js;1
packages/react-dom/src/client/event/__tests__/SyntheticEvent-test.js;1
packages/react-dom/src/client/event/__tests__/SyntheticKeyboardEvent-test.js;1
packages/react-dom/src/client/event/__tests__/SyntheticWheelEvent-test.js;1
packages/react-dom/src/client/event/__tests__/getEventCharCode-test.js;1
packages/react-dom/src/client/event/__tests__/getEventKey-test.js;1
packages/react-dom/src/client/event/getEventCharCode.js;1
packages/react-dom/src/client/event/getEventKey.js;1
packages/react-dom/src/client/event/getEventModifierState.js;1
packages/react-dom/src/client/event/getEventTarget.js;1
packages/react-dom/src/client/event/isEventSupported.js;1
packages/react-dom/src/client/event/plugins/BeforeInputEventPlugin.js;1
packages/react-dom/src/client/event/plugins/ChangeEventPlugin.js;1
packages/react-dom/src/client/event/plugins/DOMEventPluginOrder.js;1
packages/react-dom/src/client/event/plugins/EnterLeaveEventPlugin.js;1
packages/react-dom/src/client/event/plugins/FallbackCompositionState.js;1
packages/react-dom/src/client/event/plugins/SelectEventPlugin.js;1
packages/react-dom/src/client/event/plugins/SimpleEventPlugin.js;1
packages/react-dom/src/client/event/plugins/TapEventPlugin.js;1
packages/react-dom/src/client/event/plugins/__tests__/BeforeInputEventPlugin-test.js;1
packages/react-dom/src/client/event/plugins/__tests__/ChangeEventPlugin-test.js;1
packages/react-dom/src/client/event/plugins/__tests__/EnterLeaveEventPlugin-test.js;1
packages/react-dom/src/client/event/plugins/__tests__/FallbackCompositionState-test.js;1
packages/react-dom/src/client/event/plugins/__tests__/SelectEventPlugin-test.js;1
packages/react-dom/src/client/event/plugins/__tests__/SimpleEventPlugin-test.js;1
packages/shared/event/BrowserEventConstants.js;1
packages/shared/event/EventPluginHub.js;1
packages/shared/event/EventPluginRegistry.js;1
packages/shared/event/EventPluginUtils.js;1
packages/shared/event/EventPropagators.js;1
packages/shared/event/PluginModuleType.js;1
packages/shared/event/ReactControlledComponent.js;1
packages/shared/event/ReactEventEmitterMixin.js;1
packages/shared/event/ReactGenericBatching.js;1
packages/shared/event/ReactSyntheticEventType.js;1
packages/shared/event/SyntheticEvent.js;1
packages/shared/event/__tests__/EventPluginRegistry-test.js;1
packages/shared/event/__tests__/accumulateInto-test.js;1
packages/shared/event/accumulate.js;1
packages/shared/event/accumulateInto.js;1
packages/shared/event/eventPlugins/ResponderEventPlugin.js;1
packages/shared/event/eventPlugins/ResponderSyntheticEvent.js;1
packages/shared/event/eventPlugins/ResponderTouchHistoryStore.js;1
packages/shared/event/eventPlugins/TouchHistoryMath.js;1
packages/shared/event/eventPlugins/__tests__/ResponderEventPlugin-test.js;1
packages/shared/event/forEachAccumulated.js;1
packages/shared/event/getVendorPrefixedEventName.js;1
packages/react/src/class/ReactBaseClasses.js;1
packages/react/src/class/ReactNoopUpdateQueue.js;1
packages/react/src/class/__tests__/ReactClassEquivalence-test.js;1
packages/react/src/class/__tests__/ReactCoffeeScriptClass-test.coffee;1
packages/react/src/class/__tests__/ReactES6Class-test.js;1
packages/react/src/class/__tests__/ReactPureComponent-test.js;1
packages/react/src/class/__tests__/ReactTypeScriptClass-test.ts;1
packages/react/src/class/__tests__/testDefinitions/PropTypes.d.ts;1
packages/react/src/class/__tests__/testDefinitions/React.d.ts;1
packages/react/src/class/__tests__/testDefinitions/ReactDOM.d.ts;1
packages/react/src/element/ReactCurrentOwner.js;1
packages/react/src/element/ReactDebugCurrentFrame.js;1
packages/react/src/element/ReactElement.js;1
packages/react/src/element/ReactElementValidator.js;1
packages/react/src/element/__tests__/ReactElement-test.js;1
packages/react/src/element/__tests__/ReactElementClone-test.js;1
packages/react/src/element/__tests__/ReactElementValidator-test.js;1
packages/react/src/element/__tests__/ReactJSXElement-test.js;1
packages/react/src/element/__tests__/ReactJSXElementValidator-test.js;1
packages/react-dom/src/client/ReactBrowserEventEmitter.js;1
packages/react-dom/src/client/ReactDOMEventListener.js;1
packages/react-dom/src/client/eventPlugins/BeforeInputEventPlugin.js;1
packages/react-dom/src/client/eventPlugins/ChangeEventPlugin.js;1
packages/react-dom/src/client/eventPlugins/DOMEventPluginOrder.js;1
packages/react-dom/src/client/eventPlugins/EnterLeaveEventPlugin.js;1
packages/react-dom/src/client/eventPlugins/FallbackCompositionState.js;1
packages/react-dom/src/client/eventPlugins/SelectEventPlugin.js;1
packages/react-dom/src/client/eventPlugins/SimpleEventPlugin.js;1
packages/react-dom/src/client/eventPlugins/TapEventPlugin.js;1
packages/react-dom/src/client/eventPlugins/__tests__/BeforeInputEventPlugin-test.js;1
packages/react-dom/src/client/eventPlugins/__tests__/ChangeEventPlugin-test.js;1
packages/react-dom/src/client/eventPlugins/__tests__/EnterLeaveEventPlugin-test.js;1
packages/react-dom/src/client/eventPlugins/__tests__/FallbackCompositionState-test.js;1
packages/react-dom/src/client/eventPlugins/__tests__/SelectEventPlugin-test.js;1
packages/react-dom/src/client/eventPlugins/__tests__/SimpleEventPlugin-test.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticAnimationEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticClipboardEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticCompositionEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticDragEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticFocusEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticInputEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticKeyboardEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticMouseEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticTouchEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticTransitionEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticUIEvent.js;1
packages/react-dom/src/client/syntheticEvents/SyntheticWheelEvent.js;1
packages/react-dom/src/client/syntheticEvents/__tests__/SyntheticClipboardEvent-test.js;1
packages/react-dom/src/client/syntheticEvents/__tests__/SyntheticEvent-test.js;1
packages/react-dom/src/client/syntheticEvents/__tests__/SyntheticKeyboardEvent-test.js;1
packages/react-dom/src/client/syntheticEvents/__tests__/SyntheticWheelEvent-test.js;1
packages/react-dom/src/client/utils/__tests__/getEventCharCode-test.js;1
packages/react-dom/src/client/utils/__tests__/getEventKey-test.js;1
packages/react-dom/src/client/utils/__tests__/getNodeForCharacterOffset-test.js;1
packages/react-dom/src/client/utils/__tests__/setInnerHTML-test.js;1
packages/react-dom/src/client/utils/getEventCharCode.js;1
packages/react-dom/src/client/utils/getEventKey.js;1
packages/react-dom/src/client/utils/getEventModifierState.js;1
packages/react-dom/src/client/utils/getEventTarget.js;1
packages/react-dom/src/client/utils/getNodeForCharacterOffset.js;1
packages/react-dom/src/client/utils/getTextContentAccessor.js;1
packages/react-dom/src/client/utils/inputValueTracking.js;1
packages/react-dom/src/client/utils/isEventSupported.js;1
packages/react-dom/src/client/utils/setInnerHTML.js;1
packages/react-dom/src/client/utils/setTextContent.js;1
packages/react-dom/src/client/utils/validateDOMNesting.js;1
packages/react-dom/src/shared/utils/checkReact.js;1
packages/react-dom/src/shared/utils/createMicrosoftUnsafeLocalFunction.js;1
packages/react-dom/src/shared/utils/dangerousStyleValue.js;1
packages/react-dom/src/shared/utils/escapeTextContentForBrowser.js;1
packages/react-dom/src/shared/utils/quoteAttributeValueForBrowser.js;1
packages/react-dom/src/shared/utils/warnValidStyle.js;1
packages/shared/src/ReactFiberTreeReflection.js;1
packages/shared/src/ReactTypeOfSideEffect.js;1
packages/shared/src/__tests__/ReactDOMFrameScheduling-test.js;1
fixtures/packaging/rjs/dev/yarn.lock;1
fixtures/packaging/rjs/prod/yarn.lock;1
fixtures/packaging/systemjs-builder/dev/yarn.lock;1
fixtures/packaging/systemjs-builder/prod/yarn.lock;1
fixtures/packaging/webpack-alias/dev/yarn.lock;1
fixtures/packaging/webpack-alias/prod/yarn.lock;1
fixtures/packaging/webpack/dev/yarn.lock;1
fixtures/packaging/webpack/prod/yarn.lock;1
packages/react-art/npm/index.js;1
packages/react-art/npm/lib/Circle.art.js;1
packages/react-art/npm/lib/Rectangle.art.js;1
packages/react-art/npm/lib/Wedge.art.js;1
packages/react-art/src/ReactARTFiberEntry.js;1
packages/react-dom/npm/index.js;1
packages/react-dom/npm/server.browser.js;1
packages/react-dom/npm/test-utils.js;1
packages/react-dom/npm/unstable-native-dependencies.js;1
packages/react-dom/src/ReactDOMFiberEntry.js;1
packages/react-dom/src/ReactDOMNodeStreamRenderer.js;1
packages/react-dom/src/ReactDOMServerBrowserEntry.js;1
packages/react-dom/src/ReactDOMServerNodeEntry.js;1
packages/react-dom/src/ReactDOMStringRenderer.js;1
packages/react-dom/src/ReactDOMUnstableNativeDependenciesEntry.js;1
packages/react-dom/src/ReactTestUtilsEntry.js;1
packages/react-dom/src/__tests__/ReactDOMFrameScheduling-test.js;1
packages/react-dom/src/shared/DOMMarkupOperations.js;1
packages/react-dom/src/shared/DOMPropertyOperations.js;1
packages/react-dom/src/shared/ReactBrowserEventEmitter.js;1
packages/react-dom/src/shared/ReactDOMClientInjection.js;1
packages/react-dom/src/shared/ReactDOMComponentTree.js;1
packages/react-dom/src/shared/ReactDOMEventListener.js;1
packages/react-dom/src/shared/ReactDOMFrameScheduling.js;1
packages/react-dom/src/shared/ReactDOMSelection.js;1
packages/react-dom/src/shared/ReactInputSelection.js;1
packages/react-dom/src/shared/__tests__/DOMPropertyOperations-test.js;1
packages/react-dom/src/shared/__tests__/ReactBrowserEventEmitter-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOM-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMAttribute-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMComponentTree-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMEventListener-test.js;1
